0.610291957855225,2630,0.610291957855225,2630,0.610291957855225,2630,0.610291957855225,2630,0.610291957855225,2630
0.613377809524536,2640,0.613377809524536,2640,0.613377809524536,2640,0.613377809524536,2640,0.613377809524536,2640
0.616481065750122,2650,0.616481065750122,2650,0.616481065750122,2650,0.616481065750122,2650,0.616481065750122,2650
0.619617223739624,2660,0.619617223739624,2660,0.619617223739624,2660,0.619617223739624,2660,0.619617223739624,2660
0.622828006744385,2670,0.622828006744385,2670,0.622828006744385,2670,0.622828006744385,2670,0.622828006744385,2670
0.626096487045288,2680,0.626096487045288,2680,0.626096487045288,2680,0.626096487045288,2680,0.626096487045288,2680
0.629433393478394,2690,0.629433393478394,2690,0.629433393478394,2690,0.629433393478394,2690,0.629433393478394,2690
0.632802963256836,2700,0.632802963256836,2700,0.632802963256836,2700,0.632802963256836,2700,0.632802963256836,2700
0.636178970336914,2710,0.636178970336914,2710,0.636178970336914,2710,0.636178970336914,2710,0.636178970336914,2710
0.639615297317505,2720,0.639615297317505,2720,0.639615297317505,2720,0.639615297317505,2720,0.639615297317505,2720
0.643383026123047,2730,0.643383026123047,2730,0.643383026123047,2730,0.643383026123047,2730,0.643383026123047,2730
0.647003889083862,2740,0.647003889083862,2740,0.647003889083862,2740,0.647003889083862,2740,0.647003889083862,2740
0.650656938552856,2750,0.650656938552856,2750,0.650656938552856,2750,0.650656938552856,2750,0.650656938552856,2750
0.654351711273193,2760,0.654351711273193,2760,0.654351711273193,2760,0.654351711273193,2760,0.654351711273193,2760
0.65807056427002,2770,0.65807056427002,2770,0.65807056427002,2770,0.65807056427002,2770,0.65807056427002,2770
0.661896467208862,2780,0.661896467208862,2780,0.661896467208862,2780,0.661896467208862,2780,0.661896467208862,2780
0.665763139724731,2790,0.665763139724731,2790,0.665763139724731,2790,0.665763139724731,2790,0.665763139724731,2790
0.669636249542236,2800,0.669636249542236,2800,0.669636249542236,2800,0.669636249542236,2800,0.669636249542236,2800
0.67367434501648,2810,0.67367434501648,2810,0.67367434501648,2810,0.67367434501648,2810,0.67367434501648,2810
0.677743196487427,2820,0.677743196487427,2820,0.677743196487427,2820,0.677743196487427,2820,0.677743196487427,2820
0.682971954345703,2830,0.682971954345703,2830,0.682971954345703,2830,0.682971954345703,2830,0.682971954345703,2830
0.688495874404907,2840,0.688495874404907,2840,0.688495874404907,2840,0.688495874404907,2840,0.688495874404907,2840
0.693785429000855,2850,0.693785429000855,2850,0.693785429000855,2850,0.693785429000855,2850,0.693785429000855,2850
0.699295520782471,2860,0.699295520782471,2860,0.699295520782471,2860,0.699295520782471,2860,0.699295520782471,2860
0.705008268356323,2870,0.705008268356323,2870,0.705008268356323,2870,0.705008268356323,2870,0.705008268356323,2870
0.710577487945557,2880,0.710577487945557,2880,0.710577487945557,2880,0.710577487945557,2880,0.710577487945557,2880
0.71652626991272,2890,0.71652626991272,2890,0.71652626991272,2890,0.71652626991272,2890,0.71652626991272,2890
0.722528696060181,2900,0.722528696060181,2900,0.722528696060181,2900,0.722528696060181,2900,0.722528696060181,2900
0.728492498397827,2910,0.728492498397827,2910,0.728492498397827,2910,0.728492498397827,2910,0.728492498397827,2910
0.734980344772339,2920,0.734980344772339,2920,0.734980344772339,2920,0.734980344772339,2920,0.734980344772339,2920
0.741350173950195,2930,0.741350173950195,2930,0.741350173950195,2930,0.741350173950195,2930,0.741350173950195,2930
0.747602701187134,2940,0.747602701187134,2940,0.747602701187134,2940,0.747602701187134,2940,0.747602701187134,2940
0.75418758392334,2950,0.75418758392334,2950,0.75418758392334,2950,0.75418758392334,2950,0.75418758392334,2950
0.760867834091187,2960,0.760867834091187,2960,0.760867834091187,2960,0.760867834091187,2960,0.760867834091187,2960
0.767284154891968,2970,0.767284154891968,2970,0.767284154891968,2970,0.767284154891968,2970,0.767284154891968,2970
0.774060487747192,2980,0.774060487747192,2980,0.774060487747192,2980,0.774060487747192,2980,0.774060487747192,2980
0.782752752304077,2990,0.782752752304077,2990,0.782752752304077,2990,0.782752752304077,2990,0.782752752304077,2990
0.797762155532837,3000,0.797762155532837,3000,0.797762155532837,3000,0.797762155532837,3000,0.797762155532837,3000
0.806049585342407,3010,0.806049585342407,3010,0.806049585342407,3010,0.806049585342407,3010,0.806049585342407,3010
0.815850734710693,3020,0.815850734710693,3020,0.815850734710693,3020,0.815850734710693,3020,0.815850734710693,3020
0.825857639312744,3030,0.825857639312744,3030,0.825857639312744,3030,0.825857639312744,3030,0.825857639312744,3030
0.835069179534912,3040,0.835069179534912,3040,0.835069179534912,3040,0.835069179534912,3040,0.835069179534912,3040
0.843965768814087,3050,0.843965768814087,3050,0.843965768814087,3050,0.843965768814087,3050,0.843965768814087,3050
0.854135274887085,3060,0.854135274887085,3060,0.854135274887085,3060,0.854135274887085,3060,0.854135274887085,3060
0.863981485366821,3070,0.863981485366821,3070,0.863981485366821,3070,0.863981485366821,3070,0.863981485366821,3070
0.874953508377075,3080,0.874953508377075,3080,0.874953508377075,3080,0.874953508377075,3080,0.874953508377075,3080
0.88491153717041,3090,0.88491153717041,3090,0.88491153717041,3090,0.88491153717041,3090,0.88491153717041,3090
0.895491123199463,3100,0.895491123199463,3100,0.895491123199463,3100,0.895491123199463,3100,0.895491123199463,3100
0.905659914016724,3110,0.905659914016724,3110,0.905659914016724,3110,0.905659914016724,3110,0.905659914016724,3110
0.91525387763977,3120,0.91525387763977,3120,0.91525387763977,3120,0.91525387763977,3120,0.91525387763977,3120
0.925526857376099,3130,0.925526857376099,3130,0.925526857376099,3130,0.925526857376099,3130,0.925526857376099,3130
0.93634033203125,3140,0.93634033203125,3140,0.93634033203125,3140,0.93634033203125,3140,0.93634033203125,3140
0.946712732315064,3150,0.946712732315064,3150,0.946712732315064,3150,0.946712732315064,3150,0.946712732315064,3150
0.958799839019775,3160,0.958799839019775,3160,0.958799839019775,3160,0.958799839019775,3160,0.958799839019775,3160
0.969860553741455,3170,0.969860553741455,3170,0.969860553741455,3170,0.969860553741455,3170,0.969860553741455,3170
0.98012113571167,3180,0.98012113571167,3180,0.98012113571167,3180,0.98012113571167,3180,0.98012113571167,3180
0.992598533630371,3190,0.992598533630371,3190,0.992598533630371,3190,0.992598533630371,3190,0.992598533630371,3190
1.00328183174133,3200,1.00328183174133,3200,1.00328183174133,3200,1.00328183174133,3200,1.00328183174133,3200
1.01475501060486,3210,1.01475501060486,3210,1.01475501060486,3210,1.01475501060486,3210,1.01475501060486,3210
1.02539157867432,3220,1.02539157867432,3220,1.02539157867432,3220,1.02539157867432,3220,1.02539157867432,3220
1.03643727302551,3230,1.03643727302551,3230,1.03643727302551,3230,1.03643727302551,3230,1.03643727302551,3230
1.04684257507324,3240,1.04684257507324,3240,1.04684257507324,3240,1.04684257507324,3240,1.04684257507324,3240
1.05764603614807,3250,1.05764603614807,3250,1.05764603614807,3250,1.05764603614807,3250,1.05764603614807,3250
1.06940412521362,3260,1.06940412521362,3260,1.06940412521362,3260,1.06940412521362,3260,1.06940412521362,3260
1.08093118667603,3270,1.08093118667603,3270,1.08093118667603,3270,1.08093118667603,3270,1.08093118667603,3270
1.09294199943542,3280,1.09294199943542,3280,1.09294199943542,3280,1.09294199943542,3280,1.09294199943542,3280
1.10561871528625,3290,1.10561871528625,3290,1.10561871528625,3290,1.10561871528625,3290,1.10561871528625,3290
1.11683249473572,3300,1.11683249473572,3300,1.11683249473572,3300,1.11683249473572,3300,1.11683249473572,3300
1.12893104553223,3310,1.12893104553223,3310,1.12893104553223,3310,1.12893104553223,3310,1.12893104553223,3310
1.1408486366272,3320,1.1408486366272,3320,1.1408486366272,3320,1.1408486366272,3320,1.1408486366272,3320
1.1529324054718,3330,1.1529324054718,3330,1.1529324054718,3330,1.1529324054718,3330,1.1529324054718,3330
1.16450357437134,3340,1.16450357437134,3340,1.16450357437134,3340,1.16450357437134,3340,1.16450357437134,3340
1.17746686935425,3350,1.17746686935425,3350,1.17746686935425,3350,1.17746686935425,3350,1.17746686935425,3350
1.19014167785645,3360,1.19014167785645,3360,1.19014167785645,3360,1.19014167785645,3360,1.19014167785645,3360
1.20387744903564,3370,1.20387744903564,3370,1.20387744903564,3370,1.20387744903564,3370,1.20387744903564,3370
1.21786117553711,3380,1.21786117553711,3380,1.21786117553711,3380,1.21786117553711,3380,1.21786117553711,3380
1.23040437698364,3390,1.23040437698364,3390,1.23040437698364,3390,1.23040437698364,3390,1.23040437698364,3390
1.24308061599731,3400,1.24308061599731,3400,1.24308061599731,3400,1.24308061599731,3400,1.24308061599731,3400
1.2562575340271,3410,1.2562575340271,3410,1.2562575340271,3410,1.2562575340271,3410,1.2562575340271,3410
1.26957631111145,3420,1.26957631111145,3420,1.26957631111145,3420,1.26957631111145,3420,1.26957631111145,3420
1.28230094909668,3430,1.28230094909668,3430,1.28230094909668,3430,1.28230094909668,3430,1.28230094909668,3430
1.29757738113403,3440,1.29757738113403,3440,1.29757738113403,3440,1.29757738113403,3440,1.29757738113403,3440
1.31039881706238,3450,1.31039881706238,3450,1.31039881706238,3450,1.31039881706238,3450,1.31039881706238,3450
1.32357597351074,3460,1.32357597351074,3460,1.32357597351074,3460,1.32357597351074,3460,1.32357597351074,3460
1.33773565292358,3470,1.33773565292358,3470,1.33773565292358,3470,1.33773565292358,3470,1.33773565292358,3470
1.35065698623657,3480,1.35065698623657,3480,1.35065698623657,3480,1.35065698623657,3480,1.35065698623657,3480
1.36340618133545,3490,1.36340618133545,3490,1.36340618133545,3490,1.36340618133545,3490,1.36340618133545,3490
1.37667655944824,3500,1.37667655944824,3500,1.37667655944824,3500,1.37667655944824,3500,1.37667655944824,3500
1.38943862915039,3510,1.38943862915039,3510,1.38943862915039,3510,1.38943862915039,3510,1.38943862915039,3510
1.4029848575592,3520,1.4029848575592,3520,1.4029848575592,3520,1.4029848575592,3520,1.4029848575592,3520
1.41599607467651,3530,1.41599607467651,3530,1.41599607467651,3530,1.41599607467651,3530,1.41599607467651,3530
1.43014025688171,3540,1.43014025688171,3540,1.43014025688171,3540,1.43014025688171,3540,1.43014025688171,3540
1.44347643852234,3550,1.44347643852234,3550,1.44347643852234,3550,1.44347643852234,3550,1.44347643852234,3550
1.45848417282105,3560,1.45848417282105,3560,1.45848417282105,3560,1.45848417282105,3560,1.45848417282105,3560
1.47239112854004,3570,1.47239112854004,3570,1.47239112854004,3570,1.47239112854004,3570,1.47239112854004,3570
1.48525214195251,3580,1.48525214195251,3580,1.48525214195251,3580,1.48525214195251,3580,1.48525214195251,3580
1.49908304214478,3590,1.49908304214478,3590,1.49908304214478,3590,1.49908304214478,3590,1.49908304214478,3590
1.51856160163879,3600,1.51856160163879,3600,1.51856160163879,3600,1.51856160163879,3600,1.51856160163879,3600
1.53293442726135,3610,1.53293442726135,3610,1.53293442726135,3610,1.53293442726135,3610,1.53293442726135,3610
1.54596567153931,3620,1.54596567153931,3620,1.54596567153931,3620,1.54596567153931,3620,1.54596567153931,3620
1.57304930686951,3630,1.57304930686951,3630,1.57304930686951,3630,1.57304930686951,3630,1.57304930686951,3630
1.59893321990967,3640,1.59893321990967,3640,1.59893321990967,3640,1.59893321990967,3640,1.59893321990967,3640
1.61534380912781,3650,1.61534380912781,3650,1.61534380912781,3650,1.61534380912781,3650,1.61534380912781,3650
1.63070249557495,3660,1.63070249557495,3660,1.63070249557495,3660,1.63070249557495,3660,1.63070249557495,3660
1.64588022232056,3670,1.64588022232056,3670,1.64588022232056,3670,1.64588022232056,3670,1.64588022232056,3670
1.66073346138001,3680,1.66073346138001,3680,1.66073346138001,3680,1.66073346138001,3680,1.66073346138001,3680
1.67525339126587,3690,1.67525339126587,3690,1.67525339126587,3690,1.67525339126587,3690,1.67525339126587,3690
1.69028234481812,3700,1.69028234481812,3700,1.69028234481812,3700,1.69028234481812,3700,1.69028234481812,3700
1.70520710945129,3710,1.70520710945129,3710,1.70520710945129,3710,1.70520710945129,3710,1.70520710945129,3710
1.72097444534302,3720,1.72097444534302,3720,1.72097444534302,3720,1.72097444534302,3720,1.72097444534302,3720
1.73527264595032,3730,1.73527264595032,3730,1.73527264595032,3730,1.73527264595032,3730,1.73527264595032,3730
1.7497763633728,3740,1.7497763633728,3740,1.7497763633728,3740,1.7497763633728,3740,1.7497763633728,3740
1.7651104927063,3750,1.7651104927063,3750,1.7651104927063,3750,1.7651104927063,3750,1.7651104927063,3750
1.78078103065491,3760,1.78078103065491,3760,1.78078103065491,3760,1.78078103065491,3760,1.78078103065491,3760
1.79564571380615,3770,1.79564571380615,3770,1.79564571380615,3770,1.79564571380615,3770,1.79564571380615,3770
1.81026887893677,3780,1.81026887893677,3780,1.81026887893677,3780,1.81026887893677,3780,1.81026887893677,3780
1.82644963264465,3790,1.82644963264465,3790,1.82644963264465,3790,1.82644963264465,3790,1.82644963264465,3790
1.84018158912659,3800,1.84018158912659,3800,1.84018158912659,3800,1.84018158912659,3800,1.84018158912659,3800
1.84756350517273,3810,1.84756350517273,3810,1.84756350517273,3810,1.84756350517273,3810,1.84756350517273,3810
1.85480189323425,3820,1.85480189323425,3820,1.85480189323425,3820,1.85480189323425,3820,1.85480189323425,3820
1.86248970031738,3830,1.86248970031738,3830,1.86248970031738,3830,1.86248970031738,3830,1.86248970031738,3830
1.87206196784973,3840,1.87206196784973,3840,1.87206196784973,3840,1.87206196784973,3840,1.87206196784973,3840
1.8806517124176,3850,1.8806517124176,3850,1.8806517124176,3850,1.8806517124176,3850,1.8806517124176,3850
1.88844895362854,3860,1.88844895362854,3860,1.88844895362854,3860,1.88844895362854,3860,1.88844895362854,3860
1.89647364616394,3870,1.89647364616394,3870,1.89647364616394,3870,1.89647364616394,3870,1.89647364616394,3870
1.90587830543518,3880,1.90587830543518,3880,1.90587830543518,3880,1.90587830543518,3880,1.90587830543518,3880
1.91443920135498,3890,1.91443920135498,3890,1.91443920135498,3890,1.91443920135498,3890,1.91443920135498,3890
1.92390418052673,3900,1.92390418052673,3900,1.92390418052673,3900,1.92390418052673,3900,1.92390418052673,3900
1.93206214904785,3910,1.93206214904785,3910,1.93206214904785,3910,1.93206214904785,3910,1.93206214904785,3910
1.9398889541626,3920,1.9398889541626,3920,1.9398889541626,3920,1.9398889541626,3920,1.9398889541626,3920
1.94823265075684,3930,1.94823265075684,3930,1.94823265075684,3930,1.94823265075684,3930,1.94823265075684,3930
1.95747590065002,3940,1.95747590065002,3940,1.95747590065002,3940,1.95747590065002,3940,1.95747590065002,3940
1.96521615982056,3950,1.96521615982056,3950,1.96521615982056,3950,1.96521615982056,3950,1.96521615982056,3950
1.97418141365051,3960,1.97418141365051,3960,1.97418141365051,3960,1.97418141365051,3960,1.97418141365051,3960
1.98186993598938,3970,1.98186993598938,3970,1.98186993598938,3970,1.98186993598938,3970,1.98186993598938,3970
1.99100661277771,3980,1.99100661277771,3980,1.99100661277771,3980,1.99100661277771,3980,1.99100661277771,3980
1.99837160110474,3990,1.99837160110474,3990,1.99837160110474,3990,1.99837160110474,3990,1.99837160110474,3990
2.00724315643311,4000,2.00724315643311,4000,2.00724315643311,4000,2.00724315643311,4000,2.00724315643311,4000
2.01505899429321,4010,2.01505899429321,4010,2.01505899429321,4010,2.01505899429321,4010,2.01505899429321,4010
